id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,y
11258,0.3738971709572516,1.0770087789338363,-0.20924173194059342,0.42058104007974423,-0.6094813942849161,0.5622203666373344,-0.6493514648115981,0.9774156032399837,0.9327797524062115,0.8345662106376928,40.74576813780358
5881,-1.366015160181663,-0.6584025083758813,0.9660382264424521,-1.2737712051543515,0.8490625260271818,0.49615712131360357,-0.022811628420593574,0.0029199591694066026,0.05794772461355577,-1.4079050782806792,-110.74526730810425
11861,1.3080909195490775,-0.18750252802371237,-0.6325641992317437,0.6208485317514619,-0.14289772718493549,1.5399268564849604,-0.17157856204940264,-0.9137749373029823,1.567501923670761,-1.2264154400722926,203.93466214732004
10702,-0.8466903287261753,0.21027296186104447,1.3663588903621993,1.2887999001523163,1.0694949272102185,0.09462794587605355,-1.589304251984958,-0.4102612220470463,0.427307789334436,0.6906153234630339,-176.1963732732911
3339,0.1665526794867886,0.45973459460282456,-0.30697397044832253,-0.29175324053755197,0.06409317630466507,0.49227415865040824,1.036490669250696,-0.12537970403931517,-0.6486374775341461,0.9173501483026477,56.981038146053486
6759,-0.5135600543586871,1.1662325716624617,-0.4430102854861609,0.4313596785346644,-0.39160213028777535,-0.7100101393474452,-0.7024854583978559,-0.2980282655220472,0.8592238328750427,1.3801512318650977,-42.263186620077754
1555,1.1085916434300849,-2.1561683193131316,-0.9111585324138144,-1.5076524208718467,-2.1872859091045176,0.47391017934713975,-0.1007955097469765,0.2656284632736137,0.17623964958685326,-0.5401918109144255,95.21728935806176
14711,0.7633169873288264,0.8501810290102686,0.8884102122055265,-0.20041226176935611,0.43260318041013446,-1.1500060087142914,1.0165662446362382,0.75889102354788,2.0282116163208737,0.8502667616871162,293.64007495121757
1558,2.102114831942207,1.174502824086057,0.747841611761745,0.28487059657144975,-1.1491475779692355,1.7745434463469107,0.9602472901826523,0.777984776267656,1.5302978691406421,-1.1223371370919457,364.0327555379326
6080,0.6069090128968971,-0.09120813950181356,1.8737133639659604,-0.19436319667570315,-0.435973119940282,-0.04181155486154009,-1.6787102750969687,1.98516650084104,-1.4587902932311108,1.5525526514806742,-197.1039360313468
2311,0.037121877106224596,0.5258267091096247,-0.8537229876448605,0.9319000826572903,-0.4222593601412499,0.9079209298313946,-1.3621300484210317,0.8034354223325528,-1.4626919435196153,0.5023181733281702,-217.28952206802413
11442,-2.0921349659225377,1.3964516061263612,0.4699252790267286,0.04320467632238538,0.1682749792988145,1.2077547260723194,-0.6212451691159964,-1.5241925613354304,-0.8910689952392672,-0.8090167092743022,-288.70536514982354
7119,0.6397963571411946,0.26842042570176766,0.8882288186837571,0.8534514111114412,0.5088722964387877,0.24071267696116447,-0.7025149904121701,0.2673714850438896,-0.9112338652929147,1.6925654461868942,-71.71283873098547
8933,1.2597343694566152,0.3235582733348269,1.2522349644611142,2.0494273881419396,0.3528971745700999,0.46428997850411724,-0.6343672461917017,-0.21627918178259228,-0.08463276026355522,-1.2796977076370375,43.4713705364897
4527,2.032050239038801,-0.7749506998737578,2.2053019605711923,0.1505429057968664,-0.2885399865715698,-1.0966476839792905,-0.20810947242194888,-0.6527538366622455,-3.0559436725801725,0.6908500806326257,-65.65239800722645
6193,-0.5480875893234034,0.6285181137040006,0.15378752815789307,0.7548020064753231,0.9669009071964866,0.7589322999043921,1.7153212029233484,-1.848645421962687,1.3939669927586664,0.21024805677054234,200.7662601892219
13271,-0.8925672082130971,0.8223060492486134,-1.2474280408132103,-0.9096576954920241,-0.9122891622104605,-0.013692520915605815,0.2651796590495568,1.7542796668753953,-1.326043227249004,-1.161041215751304,-144.55358415776462
141,-0.22607441021370855,0.15898849134113818,0.6943611070784842,-0.5744089865553398,0.6955918917770971,0.8574588014658124,0.00047581118655166846,-1.57193622843021,-2.075103688580499,1.84521447423598,-164.8395273205638
5032,-0.11118466995204934,0.33548878409221217,0.15630500792573074,-0.981295694329513,1.204060384428797,-0.13648401186802617,-1.740607367901199,0.7447491909924794,0.9603196611272209,0.7601989251965198,-91.08996219996381
6834,-0.8101832847213142,0.5174502040377071,0.5686649696843986,-0.11837075662435907,0.4195755124030064,1.242324409396483,-0.6214160260535604,0.9294633575049698,-1.0673812265635145,1.8445910162968198,-195.5268552002769
13644,-0.9747316691476391,0.2572764686842174,0.894509710431127,0.15050599823822564,0.7860343024452294,-1.6481443760261145,-1.6481265079527652,-0.8992320644469953,0.095271545636984,0.03771986444465113,-215.34776442452858
8071,0.2506635452274093,0.04719979627564407,-1.2484030597341929,-1.7336373237819052,-0.5291767018511401,-1.1134929233287236,1.3176590257897238,0.5405645153379973,0.272184467707473,0.6673101298750151,153.30203757966763
8855,0.332160849680118,-0.8750520227412013,-1.1682527404857863,-1.2136513366637374,-1.0567924485021594,0.5676252634163763,-1.7603128366666776,-0.13837272026395336,-0.026734158554390278,-0.5336321766870766,-125.85200841773006
1954,-0.6104594449983689,-0.034822123082950955,0.9093275334239849,0.5552524599300597,-0.21597720188742317,0.33293902006592513,-2.1693164609543283,0.07463155908572093,0.8942453735124813,1.6875126940782637,-173.6573476271066
13474,1.7490440210411766,0.42898248736799244,-0.5934749737975021,-0.6465484635221993,1.0252652917708318,0.2261689935053788,-0.2862758939465511,-0.15775018753838546,1.6629807027491417,-1.2529906278250509,237.24709863865397
9930,0.9621694891618454,-1.756455891096123,-0.45630536791923265,-0.8759420965148401,0.04069032927933776,-0.5660877121199656,0.8620682751388316,2.2967035988609967,-0.9365936766262638,1.5920514363302012,87.61619645168071
2447,0.4717914949881068,-0.15643507846472784,-1.494382068539618,0.681245988236222,1.101343210064879,1.3223441383234396,-0.012454118328270375,-0.5489219546773306,-0.5964411284247098,-0.7067932921120245,-4.173815313894623
9831,0.4017983242766424,-0.6025018382651176,-1.6801578825085697,1.47202398483273,1.012592658945183,-1.0055868610346346,-0.8755013043738116,1.0445216994386515,0.4030455877513316,1.1520956069673347,-13.608952771756085
11253,0.5023131143232658,-0.1674043060880204,-0.2068795228479451,0.9728544742680912,-2.2029801849645345,1.0116696653464015,0.836516183930704,-0.22784601781158614,-0.5778361191621229,-0.3039389653081416,72.70898719204862
6656,0.5581056423570409,0.09163072327552867,-0.3728270833233747,1.2612750017288672,-1.2483746226383212,0.12677267961942928,-1.6799128166832027,1.660266464482609,1.006126175532285,-0.21725249256994567,-27.240251235751415
1053,-1.743476636425319,0.521170013437076,-0.2609550126396589,0.007715445526248837,-1.6585869756377374,-1.3272825996578776,-1.6510121899925327,0.7665034037392289,-0.5445407207081342,1.3255416921436665,-324.13359394833276
4609,0.4731058948931374,0.004716141568206561,-1.0538876482252302,0.826549160005384,2.4798880804404675,0.405917125684281,0.6571004886981571,-0.9349758441346544,-0.8881193359353389,-1.2289937105025368,33.07875307811184
1529,1.0479044163986981,2.815729596319717,-1.4141062020449031,-0.7834359738252556,0.23538527649361954,2.0713226858058182,-1.1553711138527516,-0.6265442941174625,-1.0631287812254029,-0.7034480889370675,-88.1986279007686
12295,0.4449148860351261,-1.248104956310549,-0.008294733010995205,-0.7831220241515203,0.26954877529569016,-0.14027900737635507,0.5065933553125721,0.9329400074910505,-0.9721367636232051,-0.02642408415580012,11.876755352861288
2927,1.7765494563212398,0.521165622219366,-0.43983675678886636,-0.3424543998349687,1.1189969197577454,0.8711322675202281,-1.7366949826080702,0.1952944490262184,-0.476467994113419,1.2629222381965146,-36.29022931850946
13440,1.576494895203975,-1.0578107332577154,-1.1936865504666996,-0.5340809406959433,-0.17242160073700494,-0.49896219142029063,1.0806014667140051,0.025641284858082772,-0.9473182679363754,-1.0955041617388683,156.29039595412257
1402,-0.7045454251214329,0.9014297679791167,1.1717477466433304,-0.1401834442252825,-0.09231502308917154,-0.9814215535264634,0.7921276398476715,-0.3034922990756466,0.1408083075617076,1.334114858856797,20.27265995200213
722,0.9412118679415309,-0.700959249637541,0.45083410644216926,0.023528823492105333,0.7282081808997294,1.2701838909652587,-1.333086843834182,-2.324133438189048,0.05697561645124125,-0.2888548903780643,-32.904002975005085
2580,1.928186088764723,0.7665105092226951,-0.2917741151330213,0.9662453655752892,1.060121419556381,-0.2476401646982847,-1.229811861897591,0.8192193167167597,1.6306508009648668,1.8928886609245914,168.73106367785377
10527,-0.7841775559020533,-0.9799260420587208,-0.5664966542787128,1.302903442901768,0.14065575665277558,2.2133692414524497,0.8661300964327651,0.9271085185471484,0.9750352178967493,0.48789997722743345,78.56319573919842
8812,0.3775045621708561,-0.1524487259888225,-0.31269242163186534,-0.05456433742945736,0.601342746043072,-1.6782091084124726,0.016423181848850006,0.08265948943502707,1.9869666258296237,0.1457170392388909,172.91051600844213
1992,0.8171632580610445,-0.5184033340940111,-0.772606197203683,-0.5040362200309411,0.025737768322214548,-1.0689794441012508,0.3691872734047524,-0.9413757315100059,0.14555715836138655,-1.5259511210618995,109.60585728416095
454,-0.2570091220519504,0.502247684274058,0.22101034105310455,-0.14811227565674304,-0.03486335350409764,0.01829988374479598,0.41859458968130925,0.5076625548100359,1.2073815681989672,-0.11812764840686285,100.28339419671809
1774,0.739082423185368,0.8462513833413948,0.1406425102169379,-0.613031173656422,1.5493316501672523,1.2439894338882573,0.29276377549776117,-0.3573657236478435,-0.7563891693171514,1.3327017112316328,32.82924517915588
394,-0.5955757925446907,0.8926517602854769,-0.22690153958384515,-0.7292890905517588,0.01331601177046734,1.2830345616904184,-0.05532407772575949,1.2990771678432003,0.047621232006721276,-0.01851665354851423,-50.67756563152127
3306,-0.8559588796147982,2.248672561282349,0.30237630437985563,-1.9197754320759908,-0.2088058803137265,0.5853837813092796,0.08665917635751164,0.23596147272135795,-0.7488439185917244,1.1721381012709966,-115.78514685079026
2626,0.8668038246030271,-0.585957706761828,-0.13578424362793776,-1.176948306695292,0.043674195184856976,0.7077753809754191,0.8789452465274926,-0.1577687418309886,-0.17098786188213175,0.6088843396276138,135.3932030064497
8211,-0.2994971457008249,0.806168302368824,-0.434828859554813,-0.7497081112764142,0.2202562544442746,0.8519633696211407,-0.9316967502126823,-0.5082284831016334,0.8058457382283138,0.4895583924505521,-47.85561825544742
1547,0.2951794989068538,-0.44201078278144823,1.8960152001992299,-1.0357407597828088,0.09369421045908273,-0.6941716960864203,0.5475802585249668,0.6941590442355716,-0.3543058824376771,1.2688973248172724,46.65600586405805
13691,-1.9833435032435105,1.8795376911963069,-1.8399263720426977,-0.14042377324043628,1.205191075118762,-0.33358300829531506,-1.5710116666783898,-1.662859203479137,0.051594515598965975,0.07320867658389185,-295.0245423603733
14217,0.04894584018203881,-2.0015384075150577,-0.7200369477535464,1.0353661663334928,1.3070264874700588,2.2861893597449137,-1.4055978175466861,1.5036128800074506,-0.8144364473586703,-0.08170435958142101,-174.19702167504977
4681,2.0149364770814517,0.07405508474240861,-0.5442014919955747,0.06785188881281554,0.4341302635604037,0.19377387480329186,0.05901578437517015,0.8989451379741393,1.3824692603221582,-0.7467186625888252,268.8540939454834
3349,0.4290828285635707,0.019420514291945596,-0.9458475909733218,-0.224179529903099,-0.2035382596289665,-1.305944537121685,-0.9677132790123426,0.20592271278159413,-0.6567208643389063,-0.2843894976177987,-93.90325334424074
11349,-0.8704733889940762,1.0547676713521927,1.1898701647116372,0.2337477771458891,-1.3771023761136685,-1.6454085591377163,-1.033995702585024,1.3390728310215432,-0.3649987579407181,-1.7151342665015672,-186.34678955519564
6437,0.28349096493096243,-1.7609066561936129,1.957597978166874,0.9410101119655522,-0.27500093176720386,2.3568335275762395,-1.8171748619335644,2.2124491376102378,0.1673366674303377,1.8471888827628828,-120.70853216529103
12984,0.04293984515735579,-0.8652244915303071,0.2030464244619351,1.6815445321361333,-0.44488254829818735,-0.7077320528058109,0.6285158706974481,1.170871119323127,1.1185213218958454,-0.7317667092870395,136.38452121165568
9493,0.7466201176892959,-0.542751524748999,1.1489118632097532,1.2952582695190384,0.5608594602442989,-0.9530659470840497,-1.223446755042285,0.0022793457111322823,-1.7076421180233077,0.6265789771254414,-163.84083984444408
5037,0.04478127305211442,-0.3772581708659958,1.495145058643733,0.2220573638794436,-0.8267438601794415,0.33171492986466317,1.6630307986947421,-0.6996238864173249,-0.01709440970106739,0.7562838295420803,145.3180703384541
4585,0.9743944134324576,0.5741638581852192,0.03353686056091533,-0.34741778166161613,0.7002911798158066,0.5897270784537216,1.6487913151165663,-0.8274187192392577,-0.26652856715259743,-1.3558379340558295,203.8682127917639
8619,-0.8025122474158825,-1.4949299801289682,-0.5682011076021718,0.8744498776833131,-0.4993888612312442,-0.06952364278823094,-0.2974794652357984,0.10872159300255688,-0.4079065298028167,2.128241839553698,-120.5960298911031
3409,1.1867459580879622,-0.03768206632193799,-2.2341017797059846,-0.3671955724741839,1.14359846761435,-0.6195809357358095,-1.0498891971516224,-0.044126777340489316,1.138876890352128,0.2640731737329965,88.20951951716991
9480,-0.2574375570391883,0.22807398788416575,1.454852339605791,-0.050665399889268506,0.6972339506964883,-0.9124274709018422,-1.0257607309725083,1.8855775610002088,-0.9215082507492003,1.4543972986500566,-174.42442318449486
12249,-0.32672844653310246,1.87233839988677,0.6588477646872922,1.8664739042173777,0.5121301342185052,-0.9492417348608673,-0.13441135277011662,0.5105780991421507,-0.9929703817009782,-0.8116733159833905,-108.46949162005663
12515,-0.8966559742102971,-0.056856869600626934,1.0800697090581326,0.7750256633477435,1.1397631200747198,1.2064131773575366,1.9623872605935422,1.1723971123965753,2.1234008861866207,-1.150515960581201,244.84249806265575
8539,0.22522988567765698,-0.0009699533051722511,1.2019763572618147,1.0359214541266952,-1.0411553278780519,-0.10773117840426043,2.030703357768477,-0.5712623134929765,-0.2896623259632527,-0.5100880099067678,172.76186092784334
1330,-0.7148729611997812,-0.6277886907390064,0.1461036832732008,0.34945507118559627,1.1561653039673294,1.2720858932834869,-0.17182060638774838,-0.6007334636751966,-1.0836348264792404,0.6752123675113036,-150.40791063752073
8112,0.08497871767460999,0.6019040109304644,0.6319735843505042,-1.5316460708386737,0.09271275767863227,0.6625807177714975,1.5369955239956077,0.3066682493534767,-0.3898458037169338,-0.18949130859471625,111.68689992525393
12731,1.2157620109707623,-0.7431114374193303,0.4065610543151164,0.8973484958267146,0.4743760060576939,-0.39289465794616835,1.8540856727750537,0.0650365881198962,0.04104561615905361,0.36913650509439694,262.982413339825
4698,1.1525078088906762,0.7290897517205389,0.8750236397433463,1.4518322774738295,-0.08588696666813568,0.40278483417743194,-0.9011858743384662,-0.9448416835732826,-1.0711504991580418,0.18670789772257632,-57.99060571031818
5182,1.3088264858978544,-1.0909948186089742,2.126479075080168,0.21571163083448938,1.5056394490042384,-1.1259084385607767,0.4789185762909575,0.015886937206299894,-0.08608284849473914,0.1848855085740887,143.06775582592186
13902,0.04654314061757263,1.5349223107067336,-0.08869592710235709,0.49202718641888504,0.09732652964537736,-0.5571596604892087,0.20578453151259118,-2.078934539359538,-0.270843709292237,1.6597392822642425,2.552380179718225
6073,0.9249320655579436,-0.7180068352764182,0.28874418940829877,0.5348656640586127,-1.697348300006445,0.5663105552587481,0.8293010789043336,1.5880759948144725,1.142637542321277,-0.7792998683489555,228.3846114571933
